timestamp,value
2018-01-28 13:57:34,371.6361117220012
2018-01-28 22:20:58,368.6157265982766
2018-01-28 18:04:08,370.1567346864308
2018-01-29 03:18:39,366.8295981827548
2018-01-29 01:57:25,367.31700086537495
2018-01-29 06:17:39,365.75560659831694
2018-01-29 10:29:47,364.2427611617859
2018-01-29 12:56:57,363.3598460469289
2018-01-29 18:11:50,361.4704939921303
2018-01-29 22:09:25,360.04496204505585
2018-01-29 21:44:45,360.1930141864569
2018-01-29 23:25:32,359.5882553960718
2018-01-30 04:31:07,357.7547879587476
2018-01-30 02:53:58,358.3377342528308
2018-01-30 12:07:55,355.0139592009125
2018-01-30 19:08:49,352.4886492904367
2018-01-30 22:36:52,351.2403447255026
2018-01-30 18:24:17,352.75584986844467
2018-01-30 22:34:36,351.25392445511534
2018-01-31 00:37:38,350.5157137719787
2018-01-31 10:00:15,347.13995568941976
2018-01-31 08:57:21,347.517409275696
2018-01-31 11:00:00,346.78154912247146
2018-01-31 20:26:36,343.3818512939273
2018-02-01 00:08:00,342.0534922611805
2018-02-01 00:07:42,342.055348378826
2018-02-01 07:18:07,339.47279690747547
2018-02-01 04:18:27,340.5508018300374
2018-02-01 09:07:38,338.8156829574259
2018-02-01 15:44:37,336.433848427082
2018-02-01 20:31:57,334.70977129668705
2018-02-01 18:03:34,335.6000730686966
2018-02-02 00:01:21,333.4533672571464
2018-02-02 04:47:14,331.73809269548025
2018-02-02 05:34:13,331.45615874960237
2018-02-02 07:36:38,330.72172793717203
2018-02-02 13:07:27,328.73677804054495
2018-02-02 21:23:05,325.7629991325923
2018-02-02 16:21:10,327.57453669222167
2018-02-02 23:33:27,324.9807556483056
2018-02-02 23:00:52,325.1763189734597
2018-02-03 06:15:47,322.5668044468255
2018-02-03 06:29:02,322.4873387064925
2018-02-03 11:08:01,320.81342264101465
2018-02-03 20:21:28,317.49268745462115
2018-02-03 19:36:25,317.76297018180423
2018-02-03 23:37:39,316.31563053714683
2018-02-04 01:53:28,315.5007111947743
2018-02-04 05:47:43,314.09518014844946
2018-02-04 02:03:06,315.4428900006671
2018-02-04 11:00:22,312.21927404989356
2018-02-04 12:55:55,311.5259719912172
2018-02-04 13:43:26,311.24090936882595
2018-02-04 21:49:03,308.3272263317241
2018-02-05 02:59:08,306.4666859972347
2018-02-05 07:41:51,304.77038193125037
2018-02-05 10:52:01,303.62941104944866
2018-02-05 11:15:33,303.4881900976908
2018-02-05 10:24:17,303.7957757744061
2018-02-05 17:19:42,301.30329142655654
2018-02-05 18:14:23,300.9752400617909
2018-02-06 00:46:09,298.624631852628
2018-02-06 04:18:16,297.3519448223512
2018-02-06 09:05:10,295.6305245650265
2018-02-06 11:41:31,294.6923919116782
2018-02-06 12:57:48,294.23473474818206
2018-02-06 15:01:55,293.4899828949252
2018-02-06 18:52:37,292.1057760275861
2018-02-07 01:22:26,289.766873988356
2018-02-07 01:15:23,289.8091908185562
2018-02-07 02:53:45,289.2190151669003
2018-02-07 11:29:06,286.12690801676723
2018-02-07 12:56:30,285.60253763429387
2018-02-07 16:04:14,284.4761228051428
2018-02-07 11:40:13,286.06023907229286
2018-02-08 00:25:56,281.4659034135906
2018-02-08 02:53:16,280.58190442797286
2018-02-08 04:00:29,280.1786046091151
2018-02-08 09:54:55,278.0519519047143
2018-02-08 12:17:08,277.19870314565054
2018-02-08 18:34:39,274.9336138595619
2018-02-08 12:23:17,277.16176382378046
2018-02-08 22:09:50,273.6424794937793
2018-02-09 01:15:52,272.526308050194
2018-02-09 05:56:30,270.8425088068555
2018-02-09 12:26:59,268.4995629343739
2018-02-09 10:28:08,269.21265128723775
2018-02-09 11:55:35,268.6880086743173
2017-11-25 10:30:22,925.8392748975397
2017-11-25 20:12:13,922.3482047684737
2017-11-25 16:41:02,923.6152564150311
2017-11-25 23:46:36,921.0619471031152
2017-11-26 01:12:58,920.5436799958434
2017-11-26 02:13:28,920.1807477320975
2017-11-26 06:29:33,918.6441646381329
2017-11-26 12:02:25,916.6469682727414
2017-11-26 15:30:38,915.3977033169739
2017-11-26 18:05:13,914.4701579200905
2017-11-26 23:40:33,912.4582475316403
2017-11-27 01:51:32,911.6723464955314
2017-11-27 08:44:35,909.1940482218914
2017-11-27 06:42:20,909.9274973084531
2017-11-27 12:15:09,907.9306012857593
2017-11-27 14:55:21,906.9694477593587
2017-11-27 19:27:48,905.3346742703226
2017-11-28 00:55:25,903.3689718443534
2017-11-28 01:05:55,903.3059781903827
2017-11-28 09:46:28,900.1827285404705
2017-11-28 05:04:39,901.8735662696854
2017-11-28 14:19:18,898.5457367625445
2017-11-28 13:02:42,899.0052566786134
2017-11-28 18:24:13,897.076185555486
2017-11-29 01:08:24,894.6511048129652
2017-11-29 02:10:01,894.2813546816524
2017-11-29 10:08:00,891.4135350911897
2017-11-29 08:43:40,891.9195276598774
2017-11-29 10:19:12,891.3463014961816
2017-11-29 13:23:07,890.2428050312818
2017-11-29 16:20:06,889.1808670821475
2017-11-29 22:56:38,886.8016608229518
2017-11-30 00:31:18,886.2337391523588
2017-11-30 11:42:00,882.2094772624849
2017-11-30 09:48:21,882.8913657823135
2017-11-30 08:36:19,883.3236015870616
2017-11-30 17:51:05,879.9950204754442
2017-11-30 20:46:58,878.9397151731371
2017-12-01 03:06:40,876.661543943818
2017-11-30 22:44:33,878.234235214336
2017-12-01 08:01:05,874.8949587049947
2017-12-01 13:19:36,872.9838896229791
2017-12-01 12:19:53,873.3421592088961
2017-12-01 20:50:13,870.2801759614122
2017-12-01 21:33:50,870.0184874098762
2017-12-01 22:00:38,869.8577475812423
2017-12-02 01:40:30,868.5385266947907
2017-12-02 09:19:24,865.7851315978664
2017-12-02 12:40:43,864.5771782121544
2017-12-02 11:05:31,865.1484195640223
2017-12-02 14:50:27,863.7988094139531
2017-12-02 23:01:53,860.8502276886003
2017-12-02 19:52:51,861.9843844763228
2017-12-03 04:00:58,859.0557188119069
2017-12-03 04:55:46,858.726934894447
2017-12-03 09:46:22,856.9833501147799
2017-12-03 14:00:20,855.4595075178825
2017-12-03 16:19:41,854.6233717909911
2017-12-03 17:53:37,854.0597888134363
2017-12-03 21:01:13,852.9342076469782
2017-12-03 22:43:19,852.3215698388939
2017-12-04 05:34:19,849.8556212907241
2017-12-04 07:10:01,849.2814263447488
2017-12-04 13:03:26,847.1608913854571
2017-12-04 13:35:48,846.9667193861872
2017-12-04 11:08:27,847.8507749637837
2017-12-04 19:54:33,844.6941994068975
2017-12-05 06:00:32,841.0582901792391
2017-12-05 04:06:40,841.7414533592713
2017-12-05 07:15:52,840.6062911617902
2017-12-05 09:05:18,839.94969222655
2017-12-05 13:22:58,838.4037378874829
2017-12-05 16:53:00,837.1435034702068
2017-12-06 01:26:28,834.0627405230159
2017-12-06 01:19:19,834.105594726229
2017-12-06 02:56:08,833.5246661153078
2017-12-06 04:46:04,832.8651235250953
2017-12-06 15:25:38,829.0277450518397
2017-12-06 17:49:23,828.1651957999811
2017-12-06 21:20:17,826.8997893422354
2017-12-07 00:36:04,825.7251158392876
2017-12-07 01:42:51,825.3244277979744
2017-12-07 08:49:16,822.7658622861185
2017-12-07 07:24:19,823.2756506287188
2017-12-07 10:46:34,822.0621366686826
2017-12-07 12:04:39,821.5936033555349
2017-12-08 00:15:06,817.2109351228005
2017-12-07 21:50:37,818.0778049349374
2017-12-08 00:10:03,817.2411972236513
2017-12-08 02:54:27,816.2548222843794
2017-12-08 01:56:23,816.6032421100973
2017-12-08 14:17:24,812.1570761405188
2017-12-08 15:46:58,811.6196568756997
2017-12-08 17:41:20,810.9334538132294
2017-12-08 21:31:29,809.5526430133386
2017-12-09 08:37:07,805.5587903665096
2017-12-09 03:59:28,807.2247267628909
2017-12-09 07:05:05,806.1110115310652
2017-12-09 16:34:20,802.6954828225336
2017-12-09 15:32:18,803.0676725669404
2017-12-09 16:21:23,802.7732463418743
2017-12-10 02:26:35,799.1419938196437
2017-12-10 02:09:39,799.2435936282587
2017-12-10 05:57:03,797.8791637543064
2017-12-10 11:34:55,795.8520307519908
2017-12-10 09:31:25,796.5930359928856
2017-12-10 16:15:38,794.16773643097
2017-12-10 16:50:12,793.9602853395273
2017-12-10 19:29:01,793.0073616591245
2017-12-11 02:21:02,790.5352717886386
2017-12-11 02:37:12,790.438291437546
2017-12-11 06:08:40,789.1694515791623
2017-12-11 15:13:23,785.9012212288308
2017-12-11 15:21:23,785.853182654685
2017-12-11 13:15:03,786.611153724053
2017-12-11 21:04:08,783.7966740793478
2017-12-12 03:02:56,781.6439480657534
2017-12-12 06:10:05,780.5209681500716
2017-12-12 06:00:25,780.5790034565647
2017-12-12 09:48:03,779.2132169972883
2017-12-12 16:41:27,776.7328482467911
2017-12-12 15:07:39,777.2955880703487
2017-12-12 22:09:36,774.7639412321242
2017-12-13 04:39:01,772.4273568258898
2017-12-13 01:43:46,773.4788980678892
2017-12-13 03:00:53,773.0161929278828
2017-12-13 13:13:27,769.3408463002398
2017-12-13 12:39:02,769.547285295319
2017-12-13 18:51:53,767.310182554901
2017-12-13 17:14:41,767.893388930116
2017-12-14 00:40:29,765.2186228214063
2017-12-14 04:43:46,763.7589048262405
2017-12-14 07:38:28,762.7107502916339
2017-12-14 07:02:51,762.9243710675073
2017-12-14 18:03:10,758.9624645587081
2017-12-14 17:59:46,758.9828564365558
2017-12-14 22:08:51,757.488360515767
2017-12-14 23:48:24,756.8911246559761
2017-12-15 06:01:48,754.650719719793
2017-12-15 04:30:46,755.1968924830911
2017-12-15 14:46:56,751.4998993976998
2017-12-15 11:16:04,752.7650660837556
2017-12-15 16:50:36,750.7578519196111
2017-12-15 21:29:52,749.0823255191325
2017-12-15 20:47:31,749.336445174713
2017-12-16 07:42:49,745.4045805700376
2017-12-16 07:54:48,745.3327136283751
2017-12-16 11:55:12,743.8903115343956
2017-12-16 13:09:17,743.4458224134224
2017-12-16 17:02:21,742.047366008068
2017-12-16 16:25:38,742.2677337403868
2017-12-16 23:19:53,739.7822000464911
2017-12-17 00:31:23,739.3531879834561
2017-12-17 02:36:31,738.6024035415015
2017-12-17 10:00:53,735.9362103172515
2017-12-17 13:47:20,734.5775266603928
2017-12-17 16:33:01,733.5834175567278
2017-12-17 22:39:45,731.3829602171527
2017-12-18 07:07:00,728.3395166822486
2017-12-18 01:20:12,730.4202986841186
2017-12-18 04:35:03,729.2512141860775
2017-12-18 08:52:54,727.7040666725899
2017-12-18 14:21:46,725.7309288887257
2017-12-18 21:10:42,723.2772678838631
2017-12-18 22:32:33,722.7862484917385
2017-12-18 23:05:12,722.5902552421848
2017-12-19 05:19:04,720.3471115295457
2017-12-19 05:42:07,720.2087986503466
2017-12-19 08:31:23,719.193205474168
2017-12-19 12:21:48,717.8107181849434
2017-12-19 13:45:34,717.3080510986015
2017-12-19 19:46:44,715.1410529415772
2017-12-19 21:39:18,714.4657448235415
2017-12-20 02:15:45,712.8069662023247
2017-12-20 01:51:35,712.9520506080227
2017-12-20 12:20:17,709.1797971398546
2017-12-20 13:16:36,708.8419102739094
2017-12-20 19:33:40,706.5794512856492
2017-12-21 01:11:57,704.5498288846526
2017-12-20 23:18:52,705.2282933111132
2017-12-21 08:49:12,701.8063282141377
2017-12-21 07:51:38,702.1517290163682
2017-12-21 07:20:43,702.337164381688
2017-12-21 11:32:14,700.8281056478278
2017-12-21 13:32:26,700.1069404151074
2017-12-21 20:42:48,697.5246588394316
2017-12-22 00:21:06,696.2149174491304
2017-12-22 05:52:26,694.2269082683326
2017-12-22 08:41:07,693.2147982326908
2017-12-22 04:08:01,694.853404650714
2017-12-22 15:27:33,690.7762103776503
2017-12-22 12:00:36,692.0178642974147
2017-12-22 22:08:19,688.3715970453044
2017-12-22 20:43:32,688.8803124752429
2017-12-22 22:48:57,688.1278040392133
2017-12-23 09:20:53,684.3362384625212
2017-12-23 12:59:19,683.0256330842187
2017-12-23 08:52:50,684.5045455855111
2017-12-23 20:17:15,680.3980020929076
2017-12-23 16:07:01,681.8994034896568
2017-12-23 19:42:33,680.6061966978697
2017-12-24 05:38:17,677.0318470645708
2017-12-24 06:09:58,676.841717925166
2017-12-24 06:59:39,676.5436359115914
2017-12-24 10:02:20,675.4475012613361
2017-12-24 17:53:07,672.6227713809756
2017-12-24 20:28:34,671.6901106770401
2017-12-24 23:14:31,670.6944396652362
2017-12-25 07:22:11,667.7684273131216
2017-12-25 03:59:55,668.9820172349966
2017-12-25 16:02:55,664.6440042366385
2017-12-25 08:02:06,667.5289181613737
2017-12-25 15:15:33,664.9282312006127
2017-12-25 21:42:05,662.6089700267889
2017-12-25 22:58:53,662.14815203582
2017-12-26 03:23:38,660.5596581432703
2017-12-26 05:50:39,659.6776372776218
2017-12-26 10:40:13,657.9401867813295
2017-12-26 11:40:22,657.5793368051785
2017-12-26 14:16:56,656.6399495817022
2017-12-26 19:19:52,654.8223262877924
2017-12-26 21:53:01,653.9034153966595
2017-12-27 02:48:53,652.1281628791563
2017-12-27 06:59:45,650.622965263291
2017-12-27 07:38:49,650.3885767859982
2017-12-27 14:57:22,647.7572688369492
2017-12-27 15:16:14,647.6441010078656
2017-12-27 17:44:46,646.7528997792399
2017-12-28 00:13:56,644.4178573968929
2017-12-28 04:40:04,642.821077192307
2017-12-28 03:50:38,643.1177353565013
2017-12-28 11:50:42,640.2373075428089
2017-12-28 15:18:49,638.9886431165868
2017-12-28 13:47:04,639.5391009812229
2017-12-28 16:36:20,638.5235014184711
2017-12-29 01:09:21,635.4453682808376
2017-12-29 03:08:27,634.7307715721779
2017-12-29 11:36:41,631.6813530780576
2017-12-29 04:54:18,634.0956594338338
2017-12-29 15:26:57,630.2997985185224
2017-12-29 16:37:20,629.8775017835289
2017-12-29 15:27:36,630.2959356498792
2017-12-29 21:31:02,628.1152774518895
2017-12-30 01:13:23,626.7812079900713
2017-12-30 05:33:32,625.2202739858315
2017-12-30 09:03:18,623.9616788588855
2017-12-30 17:39:10,620.8664717514202
2017-12-30 13:51:50,622.2304611644208
2017-12-30 17:05:17,621.0698396969754
2017-12-30 23:22:19,618.8076212418514
2017-12-30 22:20:50,619.1764822140142
2017-12-31 02:33:39,617.6596110313245
2017-12-31 08:03:49,615.6786165504434
2017-12-31 15:01:09,613.174564080612
2017-12-31 18:30:55,611.9160463626541
2017-12-31 21:04:24,610.9951257250552
2017-12-31 23:03:12,610.2823217617654
2018-01-01 01:03:09,609.5626384959387
2018-01-01 01:55:45,609.2469957853933
2018-01-01 09:15:45,606.6069900895959
2018-01-01 12:57:55,605.2740235983092
2018-01-01 15:19:25,604.4250498174968
2018-01-01 18:46:38,603.1817460291861
2018-01-01 21:12:30,602.3064783516455
2018-01-02 04:07:15,599.8180263722926
2018-01-01 23:31:40,601.4714676955924
2018-01-02 06:26:47,598.980806445374
2018-01-02 19:32:15,594.267963327812
2018-01-02 15:06:11,595.8644165251856
2018-01-02 16:08:40,595.4894669710727
2018-01-02 21:36:29,593.5226412889195
2018-01-03 03:46:53,591.3001721211372
2018-01-03 05:45:18,590.5896716790106
2018-01-03 08:48:50,589.4884949067416
2018-01-03 14:01:01,587.6154315898525
2018-01-03 16:05:32,586.8682522010369
2018-01-03 19:25:18,585.6697131455759
2018-01-03 21:45:34,584.8280963096663
2018-01-04 00:47:42,583.7353239955726
2018-01-04 00:10:30,583.9585406460818
2018-01-04 04:13:16,582.5018866262662
2018-01-04 16:21:54,578.1301462843148
2018-01-04 15:13:37,578.5398236167501
2018-01-04 20:27:33,576.6562443662172
2018-01-04 22:42:08,575.8487509817575
2018-01-05 05:11:23,573.5132072511291
2018-01-05 04:15:12,573.8503192051525
2018-01-05 11:13:18,571.3417379478828
2018-01-05 13:43:12,570.4423020645157
2018-01-05 13:47:18,570.4176798064132
2018-01-05 17:05:59,569.2255735008247
2018-01-05 17:52:27,568.9468432380064
2018-01-06 04:49:15,565.0059837913427
2018-01-06 03:50:26,565.3589490892707
2018-01-06 05:57:37,564.5958473352864
2018-01-06 12:14:21,562.3354312783957
2018-01-06 16:05:51,560.9464305961792
2018-01-06 20:29:00,559.367465531156
2018-01-06 19:53:05,559.5829867369379
2018-01-07 02:35:52,557.1663092135893
2018-01-07 00:56:22,557.7633183493678
2018-01-07 13:08:53,553.3681668200798
2018-01-07 11:19:47,554.0227847225796
2018-01-07 13:58:34,553.0700719596408
2018-01-07 20:44:27,550.6348411365161
2018-01-08 00:05:08,549.430685351107
2018-01-08 02:31:57,548.5498120774314
2018-01-08 00:01:12,549.4542653103308
2018-01-08 09:14:51,546.1323634445475
2018-01-08 09:17:48,546.1146797077193
2018-01-08 20:13:08,542.182744435522
2018-01-08 18:49:50,542.6824714034814
2018-01-08 22:01:08,541.5346779478542
2018-01-09 01:12:03,540.3892429216364
2018-01-09 04:57:08,539.0387342012899
2018-01-09 04:04:19,539.3556483629117
2018-01-09 07:57:10,537.9585266407264
2018-01-09 11:15:58,536.7657173480144
2018-01-09 19:33:06,533.7828922417257
2018-01-09 20:46:15,533.3440399648086
2018-01-10 03:18:23,530.9911816931344
2018-01-10 04:02:11,530.728441122528
2018-01-10 08:38:35,529.0700161252367
2018-01-10 11:56:26,527.8829124568205
2018-01-10 15:19:37,526.6637561121959
2018-01-10 16:44:18,526.155696040319
2018-01-10 22:14:04,524.1770635313391
2018-01-10 19:17:11,525.2384436578606
2018-01-11 02:02:07,522.8088464341795
2018-01-11 08:49:03,520.367170092485
2018-01-11 07:46:56,520.7398694485425
2018-01-11 13:58:17,518.5118076233222
2018-01-11 15:29:05,517.9670277891902
2018-01-11 17:15:27,517.32880263292
2018-01-12 00:37:51,514.6743844466444
2018-01-11 22:13:27,515.5408086756106
2018-01-12 06:36:05,512.5249757229708
2018-01-12 15:11:14,509.43411506484654
2018-01-12 14:01:51,509.85044790491264
2018-01-12 15:41:27,509.2527863070231
2018-01-12 18:08:53,508.36821268392504
2018-01-13 02:04:43,505.5131737896671
2018-01-13 05:45:59,504.18561639798196
2018-01-13 07:34:55,503.53202010094935
2018-01-13 11:09:11,502.246362005188
2018-01-13 14:45:53,500.94622916495
2018-01-13 17:06:36,500.10193476023096
2018-01-13 20:19:59,498.94159093412907
2018-01-13 23:26:51,497.82037329756434
2018-01-14 04:09:50,496.1224867796831
2018-01-14 01:30:26,497.07891389032625
2018-01-14 12:16:53,493.20020986621523
2018-01-14 17:13:32,491.4202742081825
2018-01-14 16:53:56,491.5379081701878
2018-01-14 20:31:26,490.2329499331975
2018-01-15 00:10:45,488.9170171102572
2018-01-15 03:41:56,487.64988419961264
2018-01-15 09:56:02,485.40526689943465
2018-01-15 09:49:38,485.4437475636428
2018-01-15 14:26:27,483.782847791462
2018-01-15 19:41:15,481.8939887494312
2018-01-15 22:14:41,480.9734081921776
2018-01-16 00:49:55,480.0419884711712
2018-01-16 04:50:30,478.5984748354774
2018-01-16 07:20:53,477.6961715458362
2018-01-16 09:12:14,477.02814349440956
2018-01-16 11:45:10,476.1105281719042
2018-01-16 17:19:01,474.1074421854728
2018-01-16 16:26:30,474.42246840202597
2018-01-17 02:49:25,470.68503242645875
2018-01-17 06:05:42,469.50734050919914
2018-01-17 00:13:04,471.62309487407936
2018-01-17 10:46:52,467.8203439726208
2018-01-17 10:45:52,467.826290458045
2018-01-17 18:36:49,465.0006011889521
2018-01-17 22:24:42,463.6333014719099
2018-01-17 21:12:47,464.0647878471035
2018-01-18 01:50:22,462.39931686688254
2018-01-18 13:33:29,458.18061039239853
2018-01-18 07:23:30,460.400537250577
2018-01-18 15:46:11,457.3844486732167
2018-01-18 13:15:16,458.28993165917376
2018-01-18 23:18:59,454.6676503450681
2018-01-18 23:52:18,454.4677044101064
2018-01-19 04:30:31,452.7983965802893
2018-01-19 04:37:43,452.75516784564144
2018-01-19 14:11:51,449.3104447839569
2018-01-19 15:56:04,448.6850553470043
2018-01-19 17:06:36,448.2618855311744
2018-01-19 20:48:50,446.92851943790805
2018-01-19 19:44:35,447.3140436323314
2018-01-20 03:30:22,444.51927480504196
2018-01-20 10:37:00,441.9595295526747
2018-01-20 07:19:25,443.145018171475
2018-01-20 12:28:12,441.29232778327207
2018-01-20 13:38:07,440.8727923604789
2018-01-20 19:56:03,438.60524425278516
2018-01-21 01:21:09,436.6546033547869
2018-01-21 01:16:46,436.68095084092107
2018-01-21 03:44:03,435.7971525341448
2018-01-21 09:35:12,433.69032143272585
2018-01-21 09:05:04,433.87107309841014
2018-01-21 19:26:37,430.14182790135004
2018-01-21 20:06:24,429.9030641023264
2018-01-21 23:20:28,428.7386960212304
2018-01-22 00:18:42,428.3893483032883
2018-01-22 08:12:24,425.54710860300503
2018-01-22 12:39:49,423.9426427223279
2018-01-22 07:19:47,425.8627638468738
2018-01-22 22:32:18,420.3877353640574
2018-01-22 22:37:24,420.35709455541524
2018-01-23 00:35:36,419.64785838341976
2018-01-23 07:21:05,417.2150142704406
2018-01-23 06:50:01,417.40142429790467
2018-01-23 12:27:40,415.37547290631124
2018-01-23 13:52:52,414.86429439179324
2018-01-23 07:29:29,417.1646044788552
2018-01-23 20:10:49,412.59662728579303
2018-01-23 20:33:08,412.4626907675878
2018-01-24 06:49:37,408.7638091994091
2018-01-24 03:50:01,409.8413675143394
2018-01-24 11:35:16,407.0498801790788
2018-01-24 08:36:36,408.121904941804
2018-01-24 15:48:53,405.52821745967736
2018-01-24 20:22:29,403.88656194174456
2018-01-24 22:22:06,403.1689043519689
2018-01-25 01:18:51,402.10842911019074
2018-01-25 04:02:21,401.1274095762598
2018-01-25 13:01:02,397.8953085206054
2018-01-25 13:36:15,397.6840296627422
2018-01-25 14:22:16,397.4079023828393
2018-01-25 17:35:38,396.2477032049266
2018-01-26 00:45:13,393.6702206545697
2018-01-26 00:31:20,393.7535398711989
2018-01-26 03:20:52,392.7362566408265
2018-01-26 11:43:12,389.7223500182001
2018-01-26 14:26:30,388.74255069384003
2018-01-26 10:30:03,390.1611615468151
2018-01-27 00:27:05,385.1390250668272
2018-01-26 20:57:24,386.3970772085029
2018-01-27 02:20:46,384.45685270448365
2018-01-26 23:55:28,385.32872319794245
2018-01-27 06:40:19,382.8996505798296
2018-01-27 13:01:41,380.61138076420224
2018-01-27 12:04:57,380.9517625527296
2018-01-27 19:37:01,378.23944663862386
2018-01-27 22:34:45,377.1729668249671
2018-01-28 03:15:32,375.488338420093
2018-01-28 03:19:32,375.4643311249481
2018-01-28 08:45:23,373.5091572253717
2018-01-28 10:16:36,372.96187566656323
2018-01-28 14:33:38,371.41969177762587
2018-01-28 22:39:02,368.5072574256114
2018-01-28 15:42:48,371.00468894509623
2018-01-28 22:51:57,368.42976787797886
2018-01-29 07:41:28,365.2527016799118
2018-01-29 10:19:15,364.3060385837213
2018-01-29 13:48:32,363.0502759930887
2018-01-29 15:25:43,362.467209430453
2018-01-29 19:28:23,361.01120364269616
2018-01-29 23:19:01,359.62736162051647
2018-01-30 01:46:47,358.7407667260315
2018-01-30 05:15:01,357.4913876551556
2018-01-30 11:21:00,355.295465832403
2018-01-30 11:15:51,355.3263864715776
2018-01-30 15:24:39,353.833613812476
2018-01-30 23:35:30,350.8885151870288
2018-01-30 23:32:32,350.9063095267784
2018-01-31 00:04:33,350.714230253561
2018-01-31 06:21:02,348.4553306302754
2018-01-31 05:06:48,348.90072872795236
2018-01-31 16:01:10,344.97451965109383
2018-01-31 15:38:17,345.11179462358405
2018-01-31 15:07:26,345.2969347590102
2018-01-31 21:13:13,343.10223069601625
2018-02-01 02:12:36,341.30588788456055
2018-02-01 06:50:26,339.63892217193
2018-02-01 18:39:44,335.383128036205
2018-02-01 16:26:58,336.1796902873633
2018-02-01 12:48:57,337.48781270666575
2018-02-01 16:24:21,336.19539739664714
2018-02-01 22:01:53,334.1702201950517
2018-02-01 22:32:53,333.984240395791
2018-02-02 04:38:03,331.79316307508213
2018-02-02 02:51:38,332.4316518123803
2018-02-02 09:40:44,329.97707796594165
2018-02-02 19:37:42,326.3953419741692
2018-02-02 19:14:41,326.53343691831543
2018-02-02 23:14:41,325.09340818560014
2018-02-03 00:04:57,324.79180572826044
2018-02-03 05:58:21,322.67143031520743
2018-02-03 07:56:31,321.9624233444802
2018-02-03 09:40:36,321.3378698946001
2018-02-03 05:57:13,322.678161133282
2018-02-03 19:08:44,317.9291060059949
2018-02-03 20:13:56,317.53787883928226
2018-02-03 22:11:28,316.8327501496254
2018-02-04 07:24:40,313.51348450620986
2018-02-04 10:57:43,312.23523580496976
2018-02-04 06:28:34,313.8500649044843
2018-02-04 16:41:52,310.1702709281307
2018-02-04 17:26:14,309.90414643096517
2018-02-04 20:24:49,308.83259110430214
2018-02-05 00:16:10,307.44448577091316
2018-02-05 04:51:26,305.7929372728757
2018-02-05 09:39:03,304.06716685999254
2018-02-05 07:42:10,304.7685474580906
2018-02-05 15:22:55,302.0040392807056
2018-02-05 18:00:58,301.05568336084474
2018-02-05 17:17:11,301.31843724986857
2018-02-05 18:41:11,300.8144403195483
2018-02-06 02:49:21,297.88542128255636
2018-02-06 07:55:23,296.0491691041954
2018-02-06 15:29:52,293.3222828514304
2018-02-06 13:51:22,293.91335044656154
2018-02-06 22:03:54,290.9581069014361
2018-02-06 20:56:34,291.3620754929782
2018-02-06 22:51:31,290.67236726351115
2018-02-07 05:46:11,288.18437892718254
2018-02-07 09:54:18,286.6957479863303
2018-02-07 09:27:20,286.85752783818066
2018-02-07 17:23:20,284.0015379170607
2018-02-07 14:46:56,284.9399019436145
2018-02-07 17:58:36,283.7898979579861
2018-02-07 22:25:58,282.1857204121154
2018-02-08 04:13:59,280.097649952881
2018-02-08 09:42:35,278.126014070836
2018-02-08 13:13:16,276.86186698055184
2018-02-08 14:14:37,276.4938097228282
2018-02-08 22:47:05,273.419046495882
2018-02-08 19:57:05,274.4390039136015
2018-02-08 22:36:40,273.4814546828554
2018-02-09 05:54:52,270.8522966476644
2018-02-09 07:36:53,270.24020921358596
2018-02-09 13:28:39,268.1295804766596
2018-02-09 16:38:39,266.9896267362408
2018-02-09 14:17:24,267.8370600967904
2018-02-09 23:58:30,264.3504570892381
2018-02-10 03:53:32,262.94026009174894
2018-02-10 02:39:20,263.38545953348716
2018-02-10 05:51:09,262.23457946887146
2018-02-10 11:34:35,260.17398458313676
2018-02-10 13:11:26,259.59293639449777
2018-02-10 21:50:15,256.48001414912403
2017-11-19 03:00:51,980.3764351357044
2017-11-19 12:35:09,976.9306179838803
2017-11-19 14:35:20,976.2095325741769
2017-11-19 16:57:49,975.3545613334512
2017-11-19 18:17:57,974.8738328461347
2017-11-19 17:28:49,975.168650484011
2017-11-19 23:10:11,973.1203513593422
2017-11-20 00:17:27,972.7168097661582
2017-11-20 02:48:44,971.8090638341558
2017-11-20 09:55:25,969.2489876559798
2017-11-20 12:40:13,968.2602398040375
2017-11-20 15:25:13,967.2702440770838
2017-11-20 15:10:12,967.3602749236868
2017-11-20 22:42:15,964.6479867062867
2017-11-20 20:37:08,965.3987420038964
2017-11-21 00:39:51,963.9423856513389
2017-11-21 04:13:59,962.6575693751599
2017-11-21 08:41:05,961.0550140559708
2017-11-21 08:49:33,961.004162566267
2017-11-21 10:10:58,960.5157147923669
2017-11-21 15:32:48,958.5847500343881
2017-11-21 16:52:44,958.1051000619079
2017-11-21 22:49:08,955.9667149148152
2017-11-21 19:01:58,957.3297100955406
2017-11-22 03:36:46,954.2408517917605
2017-11-22 06:17:47,953.2748219796068
2017-11-22 08:07:08,952.6187217220102
2017-11-22 11:16:51,951.4803761166255
2017-11-22 19:54:54,948.3720883821352
2017-11-22 15:14:58,950.0517096945936
2017-11-22 19:47:19,948.4176413613428
2017-11-22 21:52:04,947.6691107631722
2017-11-22 21:14:30,947.894544120443
2017-11-23 06:20:48,944.6166970005563
2017-11-22 21:39:54,947.7420638558274
2017-11-23 11:36:18,942.7236633919739
2017-11-23 16:03:25,941.1209901107115
